Wavelength_nm,Reflection
410.76,0.6863012962363851
410.77,0.6424331641999057
410.78,0.5322771139733273
410.79,0.35939663793556004
410.8,0.27085722768437265
410.81,0.4010560371043047
410.82,0.5646804306751688
410.83,0.6576985558913386
410.84,0.6886203103991696
410.85,0.6682033967502268
410.86,0.5890541410654185
410.87,0.4374697398475952
410.88,0.28265039690728755
410.89,0.3268066132449293
410.9,0.5008274661741666
410.91,0.6259084586500482
410.92,0.6815458629067328
410.93,0.6832622112730714
410.94,0.631721759815877
410.95,0.5118783450381772
410.96,0.33778767947086125
410.97,0.2777336584620542
410.98,0.42469528348026186
410.99,0.5804886785325682
411.0,0.6643591595684284
411.01,0.6884751318135384
411.02,0.6614487175662441
411.03,0.5738018432234103
411.04,0.41489189759760486
411.05,0.27484043761806853
411.06,0.34659792580008814
411.07,0.5199432078763683
411.08,0.6356373939996627
411.09,0.6840436821754923
411.1,0.6797250226507944
411.11,0.6210980123911075
411.12,0.4926773046610242
411.13,0.32027184901183803
411.14,0.287441873385668
411.15,0.44548033927329006
411.16,0.5934178247439427
411.17,0.6694338273368761
411.18,0.6876340662700277
411.19,0.654618132483934
411.2,0.5592412268907854
411.21,0.39493683128234963
411.22,0.27130372405860537
411.23,0.36525884470111764
411.24,0.5358814103765875
411.25,0.6433551868889177
411.26,0.6855876087980576
411.27,0.6759359594619172
411.28,0.610877502084074
411.29,0.4751037136399092
411.3,0.3066730502732325
411.31,0.298474501989332
411.32,0.4632947887116823
411.33,0.6038726342305516
411.34,0.6732287656850116
411.35,0.6863315589460215
411.36,0.6479707857285186
411.37,0.5457374738531664
411.38,0.3778426374967979
411.39,0.27092537676735895
411.4,0.3820633059777413
411.41,0.5489585873898345
411.42,0.6493965956234304
411.43,0.6864153406067017
411.44,0.6721181344713586
411.45,0.6013553746607017
411.46,0.4595016048692743
411.47,0.2965818733928404
411.48,0.3096413325930435
411.49,0.4781917708780145
411.5,0.6122008477901212
411.51,0.6759969657441496
411.52,0.6847718972964222
411.53,0.6417454075006032
411.54,0.5336127376800656
411.55,0.3636792127747079
411.56,0.2726221402646128
411.57,0.39659802855317455
411.58,0.5594785194935041
411.59,0.6540363463346794
411.6,0.6867268104206081
411.61,0.6684709294062336
411.62,0.5927985036461634
411.63,0.4461225738426533
411.64,0.2894534735451679
411.65,0.3200640037421832
411.66,0.4903069537065312
411.67,0.6186923027183996
411.68,0.6779456870282251
411.69,0.6831310281319352
411.7,0.636155920364361
411.71,0.523137477755332
411.72,0.3523819317901297
411.73,0.2754399489598321
411.74,0.408658070375692
411.75,0.5677108250725931
411.76,0.657496376386424
411.77,0.686688091431423
411.78,0.6651682746491339
411.79,0.5854386474169652
411.8,0.43513048718229325
411.81,0.28470130754588385
411.82,0.32913032633565686
411.83,0.49980392577355554
411.84,0.6235817933799023
411.85,0.679241979761684
411.86,0.6815570581965623
411.87,0.6313869621104413
411.88,0.5145264875148131
411.89,0.34379772981526885
411.9,0.2786008312422998
411.91,0.4181662288162074
411.92,0.5738814036643204
411.93,0.6599518891218288
411.94,0.6864337936562915
411.95,0.6623564012489871
411.96,0.5794672678515571
411.97,0.42661532912635103
411.98,0.28177304442573475
411.99,0.3364363837821096
412.0,0.5068415696760173
412.01,0.6270530852131012
412.02,0.6800166058661701
412.03,0.6801699551935159
412.04,0.6275898681936706
412.05,0.5079393198849202
412.06,0.33773397270730593
412.07,0.2815140293577342
412.08,0.42511577948263346
412.09,0.5781691321552844
412.1,0.661536085339001
412.11,0.686068420278056
412.12,0.6601515331504777
412.13,0.5750322349550191
412.14,0.42061231456857234
412.15,0.2802040451449955
412.16,0.3417324705653084
412.17,0.5115554732625012
412.18,0.6292428315065064
412.19,0.6803667256299785
412.2,0.6790608701180754
412.21,0.6248794603177668
412.22,0.5034839248827419
412.23,0.3340024343459924
412.24,0.2837672634926599
412.25,0.42953232611155373
412.26,0.5807055714986076
412.27,0.6623436663647226
412.28,0.6856670664085067
412.29,0.6586378714832217
412.3,0.5722362450501075
412.31,0.4171219451113934
412.32,0.27965024499375973
412.33,0.34488009553469906
412.34,0.5140479598970589
412.35,0.6302438426327349
412.36,0.6803576704912366
412.37,0.6782914067328003
412.38,0.6233318029530398
412.39,0.5012218162005955
412.4,0.33245357792625796
412.41,0.2851107823674062
412.42,0.43145012157004475
412.43,0.5815758890548102
412.44,0.6624332757875183
412.45,0.6852757548967255
412.46,0.6578661102966212
412.47,0.5711365184838908
412.48,0.41612715907519077
412.49,0.27990523278912505
412.5,0.3458222107666259
412.51,0.5143833129028942
412.52,0.630107506376889
412.53,0.6800240538576228
412.54,0.677893071918652
412.55,0.6229829490119333
412.56,0.5011730404257618
412.57,0.33299892503220013
412.58,0.2854425080007074
412.59,0.4308991410982134
412.6,0.5808200573514941
412.61,0.6618290424233689
412.62,0.6849116175755608
412.63,0.6578526239295256
412.64,0.5717452627420699
412.65,0.41760476281632025
412.66,0.28090648221368336
412.67,0.34456655184965235
412.68,0.5125862102537243
412.69,0.6288453188518041
412.7,0.679370395795132
412.71,0.677867053421206
412.72,0.6238286170963678
412.73,0.5033195801112395
412.74,0.33562099244529897
412.75,0.28479878581270685
412.76,0.4279004825791582
412.77,0.5784338974489166
412.78,0.6605213472333218
412.79,0.6845630471418375
412.8,0.6585793853078145
412.81,0.574030481835301
412.82,0.4215295824495411
412.83,0.28273417654766875
412.84,0.34118134460387595
412.85,0.5086424200911244
412.86,0.6264295518920384
412.87,0.6783713602845498
412.88,0.6781843904037214
412.89,0.6258247230281009
412.9,0.5076064512177806
412.91,0.3403710790051316
412.92,0.2833523298689045
412.93,0.4224689638005906
412.94,0.574369859054926
412.95,0.658466883476469
412.96,0.684189865270207
412.97,0.6599946108002297
412.98,0.5779169302414625
412.99,0.42787102775054303
413.0,0.2856038394508398
413.01,0.3358027553222597
413.02,0.5025016107950353
413.03,0.6227931104969912
413.04,0.6769716287318898
413.05,0.6787865269424482
413.06,0.6288887069204263
413.07,0.5139405009500955
413.08,0.3473554688382103
413.09,0.2814166086436342
413.1,0.4146229926639326
413.11,0.5685376853901181
413.12,0.6555880250795169
413.13,0.6837234767333721
413.14,0.6620140741553099
413.15,0.5832872693593877
413.16,0.4365829343918789
413.17,0.28985171494524214
413.18,0.3286536962356315
413.19,0.4940828625771546
413.2,0.6178286614448428
413.21,0.6750853624929358
413.22,0.6795861677343364
413.23,0.6329016223549222
413.24,0.522187620140846
413.25,0.35671089322316746
413.26,0.2794536587450847
413.27,0.40440290103786347
413.28,0.5608053913692148
413.29,0.6517714731194111
413.3,0.6830669072659904
413.31,0.6645229803800667
413.32,0.5899837000998059
413.33,0.44758862492443807
413.34,0.2959100582396145
413.35,0.32007340654346234
413.36,0.48328427554750963
413.37,0.6113871772058467
413.38,0.6725951425676306
413.39,0.6804682870844208
413.4,0.6377109552671489
413.41,0.5321696174308732
413.42,0.3685708124392477
413.43,0.27807975262335494
413.44,0.391899915093471
413.45,0.5510013821667311
413.46,0.646866126528324
413.47,0.6820945548514628
413.48,0.6673782323108185
413.49,0.5978104458465925
413.5,0.46076404519900765
413.51,0.3042687801831476
413.52,0.31055603025082595
413.53,0.4699990772618227
413.54,0.6032761828159283
413.55,0.6693502199473204
413.56,0.6812910754422216
413.57,0.6431340959519067
413.58,0.5436622473542438
413.59,0.38302546519753833
413.6,0.27806046163951575
413.61,0.3772985758966127
413.62,0.5389191690632686
413.63,0.6406801398168467
413.64,0.6806514208475481
413.65,0.670410854624595
413.66,0.6065374063506381
413.67,0.4759224386202332
413.68,0.3154209144575951
413.69,0.30079352591245145
413.7,0.4541419228031449
413.71,0.5932582857418802
413.72,0.6651638727490939
413.73,0.6818865424518413
413.74,0.6489622939944356
413.75,0.5563957694070262
413.76,0.40008053369729685
413.77,0.2802841284371411
413.78,0.36093517961600563
413.79,0.524327149021677
413.8,0.6329772223185626
413.81,0.6785515311295544
413.82,0.6734282641822259
413.83,0.6159050982503588
413.84,0.4928040872382049
413.85,0.3297927285718913
413.86,0.29170882112210894
413.87,0.43567628197267927
413.88,0.5810397223925385
413.89,0.6598070382357857
413.9,0.6820690298998812
413.91,0.654989312491622
413.92,0.5701068578982081
413.93,0.41968454334719923
413.94,0.2857057772234084
413.95,0.34328828332101624
413.96,0.5069157659133987
413.97,0.623443188335319
413.98,0.6755812429145508
413.99,0.6762554800885725
414.0,0.6257119831789283
414.01,0.5112025724604041
414.02,0.3477685676533111
414.03,0.2844059913797642
414.04,0.4145864641251902
414.05,0.5662372610149694
414.06,0.6529943062238225
414.07,0.6816245373537295
414.08,0.6609831133342715
414.09,0.5844678096578945
414.1,0.44159639213262036
414.11,0.29527967796053306
414.12,0.32526648903737726
414.13,0.4864890267010165
414.14,0.6117428484371021
414.15,0.6714691556632506
414.16,0.6786175042046073
414.17,0.6355782551720959
414.18,0.5305881530639627
414.19,0.3693360566108694
414.2,0.2804081149841734
414.21,0.39132399248241634
414.22,0.548546216376612
414.23,0.6444058012702018
414.24,0.6802738005068604
414.25,0.6666264846334972
414.26,0.5990307826435238
414.27,0.4653280298488339
414.28,0.3097581812375253
414.29,0.30821764860714385
414.3,0.4629623666430756
414.31,0.5974913050482963
414.32,0.6659078383440833
414.33,0.6802448010195938
414.34,0.6451788538376394
414.35,0.5504898301388563
414.36,0.3942721510960325
414.37,0.28123362972888655
414.38,0.3665665505630322
414.39,0.5276025734016276
414.4,0.6336576639675313
414.41,0.6777280013550067
414.42,0.6716406596049294
414.43,0.6134132741448746
414.44,0.4903326136128242
414.45,0.3295516286345137
414.46,0.29385840718123096
414.47,0.4363993720157794
414.48,0.580241168716996
414.49,0.6585405478570447
414.5,0.6808533024068669
414.51,0.6541970353214912
414.52,0.5704172442181414
414.53,0.4220638129308372
414.54,0.2883063677043419
414.55,0.34149068457146414
414.56,0.5030876092601129
414.57,0.620300751217302
414.58,0.6736558423045853
414.59,0.6757328397100998
414.6,0.6272329090043203
414.61,0.5159680510454885
414.62,0.3546058463377114
414.63,0.28427686781380185
414.64,0.40720012058098515
414.65,0.559509473487184
414.66,0.6489478415119456
414.67,0.680128315472365
414.68,0.6623136064330936
414.69,0.5898743946699886
414.7,0.45194102777355866
414.71,0.3026764465645468
414.72,0.3179091555562977
414.73,0.4748213009854764
414.74,0.6038175754203116
414.75,0.6676732880159015
414.76,0.6785926420810364
414.77,0.6401163010419169
414.78,0.5415463401050528
414.79,0.38434147378005423
414.8,0.2817101550384073
414.81,0.37630753839515774
414.82,0.534817795004137
414.83,0.6366365318930505
414.84,0.6777155325720209
414.85,0.6692062938792964
414.86,0.6083818030754533
414.87,0.4829546935562957
414.88,0.32473113479156196
414.89,0.29831901132341104
414.9,0.44292117305658524
414.91,0.5836293188297079
414.92,0.6593303286978186
414.93,0.6798849590931051
414.94,0.6517036079940739
414.95,0.5663846753205162
414.96,0.4176951995490684
414.97,0.28813710129296627
414.98,0.3454491158841002
414.99,0.5057770497135151
415.0,0.621030451738474
415.01,0.6732082259508346
415.02,0.6745449878451354
415.03,0.6254924290898232
415.04,0.5140796582417846
415.05,0.3540004100564712
415.06,0.2857419950419259
415.07,0.408048939739657
415.08,0.559125571098793
415.09,0.6480954653332507
415.1,0.6792385852601314
415.11,0.6616475862653904
415.12,0.5898483409541947
415.13,0.45326046753358434
415.14,0.304753780310479
415.15,0.317333074610003
415.16,0.4722481115009779
415.17,0.6014693335957257
415.18,0.6661303743027551
415.19,0.6779821902660732
415.2,0.6407988226976293
415.21,0.5443179868205398
415.22,0.3891534116132461
415.23,0.2832458978139994
415.24,0.37174565317677977
415.25,0.5297399357281491
415.26,0.6333403727877966
415.27,0.6762300201193469
415.28,0.6696064546759026
415.29,0.6113783025584069
415.3,0.48948803063140617
415.31,0.33151583272211393
415.32,0.29562983716949504
415.33,0.43461740411339783
415.34,0.5772290849548456
415.35,0.6559161991158248
415.36,0.6791380828519452
415.37,0.6539305163073509
415.38,0.572780006525709
415.39,0.42821153107651
415.4,0.29315621032916167
415.41,0.33678744676379524
415.42,0.4951103704170098
415.43,0.6143310430571906
415.44,0.6703620806594452
415.45,0.6752302381854763
415.46,0.630500530004335
415.47,0.5248872562541325
415.48,0.36697736499027994
415.49,0.28451054372418483
415.5,0.39421458696677353
415.51,0.547589522971985
415.52,0.6418884170101153
415.53,0.6775796760175626
415.54,0.6645418576494325
415.55,0.5987300903528017
415.56,0.46890696414802935
415.57,0.3162038854499291
415.58,0.3073583432797223
415.59,0.455380345365523
415.6,0.5902396759625566
415.61,0.6610376647894808
415.62,0.6781403888264266
415.63,0.6468177940016341
415.64,0.5581766801418682
415.65,0.4085488561804728
415.66,0.28761905622716905
415.67,0.35382852270566095
415.68,0.511996668860298
415.69,0.6232417688996719
415.7,0.6727936552651297
415.71,0.6722910806245774
415.72,0.6215952829022781
415.73,0.5090563675668307
415.74,0.3510462055341106
415.75,0.2886828631573619
415.76,0.4116967770241902
415.77,0.5602070970054217
415.78,0.6475309656929992
415.79,0.6779024207974107
415.8,0.6599869056702016
415.81,0.588358715096551
415.82,0.4530791144157349
415.83,0.3067265636078469
415.84,0.3180968472243046
415.85,0.47039408657487125
415.86,0.5990477135814871
415.87,0.6641532182486082
415.88,0.6768113831655386
415.89,0.6409430941036166
415.9,0.5468334715245153
415.91,0.394497371862367
415.92,0.28579615260901
415.93,0.36689075107562324
415.94,0.5235128462486164
415.95,0.6289633294887838
415.96,0.6739912812512256
415.97,0.6696848706075141
415.98,0.6147215804330652
415.99,0.4975034498246323
416.0,0.3407669963672024
416.01,0.29327460291097357
416.02,0.4238110691293816
416.03,0.5683153162632053
416.04,0.6508813746251978
416.05,0.6776743372758806
416.06,0.6564381394820696
416.07,0.5808901017191018
416.08,0.44239360578333015
416.09,0.30163195826161254
416.1,0.3260977515791815
416.11,0.47994944307540643
416.12,0.604302267771651
416.13,0.6657497801247095
416.14,0.675566599890819
416.15,0.6367886975441274
416.16,0.5393126391345509
416.17,0.3859526969677567
416.18,0.285805953264762
416.19,0.37522552587299063
416.2,0.5301789684361662
416.21,0.632019073711277
416.22,0.6743455370925612
416.23,0.6677864445525821
416.24,0.6103415662245205
416.25,0.49063657893496404
416.26,0.33543154346739146
416.27,0.2966632112320269
416.28,0.430525488650889
416.29,0.572426443282084
416.3,0.6523429430547766
416.31,0.6772153658934064
416.32,0.6542393626813202
416.33,0.5767418371871723
416.34,0.4369883535377171
416.35,0.2997580259226927
416.36,0.33042693027795084
416.37,0.4843380025250927
416.38,0.6064208663361307
416.39,0.6661328462578188
416.4,0.6746730433227913
416.41,0.6346663710946443
416.42,0.5359430154761822
416.43,0.382696680399377
416.44,0.28644696042460066
416.45,0.3785458518065039
416.46,0.5323464944321846
416.47,0.6327186459353877
416.48,0.6740859705214739
416.49,0.6668189554408106
416.5,0.6087228465708244
416.51,0.48863969434370846
416.52,0.3345028948775754
416.53,0.2980124367986808
416.54,0.4319174467302001
416.55,0.5728327844500026
416.56,0.6521307800452374
416.57,0.6766948778340995
416.58,0.6535705049267192
416.59,0.5761152857618799
416.6,0.4368614106030774
416.61,0.30046029894276555
416.62,0.33072777710146034
416.63,0.48374583108935665
416.64,0.6056039532615591
416.65,0.6654408708853429
416.66,0.6742482798822548
416.67,0.634705534650719
416.68,0.5368340326753243
416.69,0.38456427053000475
416.7,0.28724917747879386
416.71,0.376820632210601
416.72,0.530170716474166
416.73,0.6311747009914769
416.74,0.673288466246164
416.75,0.6668492619018485
416.76,0.6099308705232711
416.77,0.4915177777056292
416.78,0.33777961010916857
416.79,0.2971719003759849
416.8,0.4280653938323714
416.81,0.5696103141230822
416.82,0.6502838906341127
416.83,0.6761340612317696
416.84,0.6544422142506092
416.85,0.5789972510580245
416.86,0.44194382660348364
416.87,0.30369683908506423
416.88,0.3270932162910855
416.89,0.4782183797443128
416.9,0.6018451555247899
416.91,0.6636520922150618
416.92,0.6742602243733442
416.93,0.6368499785855032
416.94,0.541889297739621
416.95,0.39151756663932397
416.96,0.2884622600203817
416.97,0.37020188578493307
416.98,0.5236088590920596
416.99,0.6273108143664116
417.0,0.671878333291617
417.01,0.6677874893658429
417.02,0.6138300953929213
417.03,0.4991173106595985
417.04,0.3454302659364329
417.05,0.2946332331952943
417.06,0.419033518960312
417.07,0.5626248532416066
417.08,0.6466690634840961
417.09,0.6754073475102899
417.1,0.6566973770388299
417.11,0.585165612459627
417.12,0.45210871018746673
417.13,0.3100081240649639
417.14,0.3200597929320637
417.15,0.46767256733066853
417.16,0.594935298230202
417.17,0.6605854855468489
417.18,0.6745290069460501
417.19,0.6408629061745628
417.2,0.5508111921667185
417.21,0.40361474458034
417.22,0.2910236642355854
417.23,0.3590692763835844
417.24,0.5124353778895336
417.25,0.6208611764776142
417.26,0.6696301942029351
417.27,0.6693912655878885
417.28,0.620092456127577
417.29,0.5111147360457012
417.3,0.3579051944226679
417.31,0.29155419974977476
